observationUnitDbId	observationUnitXref	X	Y	germplasmDbId	germplasmName	accessionNumber	season	observationTimeStamp	leafNumber	leafLaminaFreshWeight	leafArea	leafFreshWeight	cellDivisionZoneLengthLeaf	leafWidth	shootFreshWeight	leafLength	finalLeafLength	shootDryWeight
P_6653	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-15T09:00:00Z								421.00		
P_6653	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-16T12:00:00Z								470.00		
P_6653	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-18T08:20:00Z								507.00		
P_6653	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-19T08:20:00Z								519.00		
P_6653	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-20T08:00:00Z								533.00		
P_6653	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-21T08:00:00Z								531.00		
P_6653	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-22T09:10:00Z								532.00		
P_6653	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-25T07:30:00Z								531.00		
P_6653	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-25T07:30:00Z	8.00									
P_6653	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-25T07:30:00Z						2.08				
P_6653	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-25T07:30:00Z										1.96
P_6653	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-25T07:30:00Z							25.30			
P_6654	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-13T08:00:00Z								170.00		
P_6654	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-14T08:00:00Z								223.00		
P_6654	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-15T09:00:00Z								271.00		
P_6654	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-16T12:00:00Z								310.00		
P_6654	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-18T08:20:00Z								356.00		
P_6654	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-19T08:20:00Z								358.00		
P_6654	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-20T08:00:00Z								366.00		
P_6654	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-21T08:00:00Z								367.00		
P_6654	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-22T09:10:00Z								372.00		
P_6654	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-25T07:30:00Z								373.00		
P_6655	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-25T07:30:00Z									660.00	
P_6655	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-25T07:30:00Z			67.15							
P_6655	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-25T07:30:00Z				3.29						
P_6655	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-25T07:30:00Z		1.39								
P_6655	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-10T10:15:00Z								167.00		
P_6655	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-11T08:00:00Z								227.00		
P_6655	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-12T08:00:00Z								298.00		
P_6655	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-13T08:00:00Z								375.00		
P_6655	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-14T08:00:00Z								459.00		
P_6655	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-15T09:00:00Z								538.00		
P_6655	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-16T12:00:00Z								594.00		
P_6655	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-18T08:20:00Z								632.00		
P_6655	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-19T08:20:00Z								645.00		
P_6655	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-20T08:00:00Z								657.00		
P_6655	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-21T08:00:00Z								652.00		
P_6655	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-22T09:10:00Z								656.00		
P_6655	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-25T07:30:00Z								660.00		
P_6655	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-25T07:30:00Z	9.00									
P_6655	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-25T07:30:00Z						2.09				
P_6655	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-25T07:30:00Z										3.62
P_6655	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-25T07:30:00Z							44.41			
P_6656	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-10T10:15:00Z								201.00		
P_6656	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-11T08:00:00Z								268.00		
P_6656	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-12T08:00:00Z								346.00		
P_6657	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-25T07:30:00Z					9800.00					
P_6657	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-11T08:00:00Z								162.00		
P_6657	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-12T08:00:00Z								208.00		
P_6657	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-13T08:00:00Z								263.00		
P_6658	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-25T07:30:00Z					9100.00					
P_6658	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-10T10:15:00Z								123.00		
P_6658	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-11T08:00:00Z								187.00		
P_6658	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-12T08:00:00Z								248.00		
P_6640	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-25T07:30:00Z									618.00	
P_6640	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-25T07:30:00Z			56.31							
P_6640	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-25T07:30:00Z				2.64						
P_6640	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-25T07:30:00Z		1.06								
P_6640	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-10T10:15:00Z								195.00		
P_6640	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-11T08:00:00Z								248.00		
P_6640	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-12T08:00:00Z								297.00		
P_6640	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-13T08:00:00Z								356.00		
P_6640	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-14T08:00:00Z								423.00		
P_6640	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-15T09:00:00Z								493.00		
P_6640	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-16T12:00:00Z								545.00		
P_6640	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-18T08:20:00Z								591.00		
P_6640	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-19T08:20:00Z								603.00		
P_6640	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-20T08:00:00Z								615.00		
P_6640	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-21T08:00:00Z								615.00		
P_6640	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-22T09:10:00Z								615.00		
P_6640	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-25T07:30:00Z								618.00		
P_6640	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-25T07:30:00Z	9.00									
P_6640	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-25T07:30:00Z						1.91				
P_6640	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-25T07:30:00Z										2.80
P_6640	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-25T07:30:00Z							32.82			
P_6642	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-25T07:30:00Z					9900.00					
P_6642	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-10T10:15:00Z								140.00		
P_6642	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-11T08:00:00Z								208.00		
P_6642	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-12T08:00:00Z								267.00		
P_6643	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-10T10:15:00Z								126.00		
P_6643	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-11T08:00:00Z								180.00		
P_6643	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-12T08:00:00Z								248.00		
P_6644	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-25T07:30:00Z									647.00	
P_6644	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-25T07:30:00Z			58.72							
P_6644	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-25T07:30:00Z				2.65						
P_6644	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-25T07:30:00Z		1.11								
P_6644	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-10T10:15:00Z								245.00		
P_6644	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-11T08:00:00Z								310.00		
P_6644	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-12T08:00:00Z								206.00		
P_6644	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-13T08:00:00Z								472.00		
P_6644	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-14T08:00:00Z								543.00		
P_6644	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-15T09:00:00Z								585.00		
P_6644	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-16T12:00:00Z								617.00		
P_6644	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-18T08:20:00Z								642.00		
P_6644	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-19T08:20:00Z								647.00		
P_6644	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-20T08:00:00Z								643.00		
P_6644	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-21T08:00:00Z								645.00		
P_6644	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-22T09:10:00Z								644.00		
P_6644	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-25T07:30:00Z								644.00		
P_6644	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-25T07:30:00Z	10.00									
P_6644	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-25T07:30:00Z						2.01				
P_6644	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-25T07:30:00Z										4.31
P_6644	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-25T07:30:00Z							52.23			
P_6645	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-10T10:15:00Z								127.00		
P_6645	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-11T08:00:00Z								192.00		
P_6645	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-12T08:00:00Z								251.00		
P_6646	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-10T10:15:00Z								175.00		
P_6646	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-11T08:00:00Z								230.00		
P_6646	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-12T08:00:00Z								290.00		
P_6647	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-10T10:15:00Z								145.00		
P_6647	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-11T08:00:00Z								210.00		
P_6647	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-12T08:00:00Z								264.00		
P_6648	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-10T10:15:00Z								118.00		
P_6648	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-11T08:00:00Z								192.00		
P_6648	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-12T08:00:00Z								257.00		
P_6649	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-10T10:15:00Z								185.00		
P_6649	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-11T08:00:00Z								246.00		
P_6649	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-12T08:00:00Z								309.00		
P_6650	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-25T07:30:00Z									720.00	
P_6650	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-25T07:30:00Z			69.59							
P_6650	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-25T07:30:00Z				3.24						
P_6650	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-25T07:30:00Z		1.51								
P_6650	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-12T08:00:00Z								252.00		
P_6650	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-13T08:00:00Z								316.00		
P_6650	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-14T08:00:00Z								396.00		
P_6650	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-15T09:00:00Z								489.00		
P_6650	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-16T12:00:00Z								595.00		
P_6650	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-18T08:20:00Z								682.00		
P_6650	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-19T08:20:00Z								700.00		
P_6650	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-20T08:00:00Z								710.00		
P_6650	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-21T08:00:00Z								716.00		
P_6650	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-22T09:10:00Z								720.00		
P_6650	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-25T07:30:00Z								716.00		
P_6650	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-25T07:30:00Z	9.00									
P_6650	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-25T07:30:00Z						2.08				
P_6650	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-25T07:30:00Z										2.43
P_6650	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-25T07:30:00Z							31.65			
P_6651	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-10T10:15:00Z								129.00		
P_6651	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-11T08:00:00Z								175.00		
P_6651	NA	NA	NA	Zea_VIB_RIL_8W_18RIL8way___117	RIL_8W_18 RIL 8-way 	117	NA	2013-02-12T08:00:00Z								209.00		
P_6665	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-02-10T10:15:00Z								152.00		
P_6665	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-02-11T08:00:00Z								214.00		
P_6665	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-02-12T08:00:00Z								264.00		
P_6665	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-02-13T08:00:00Z								318.00		
P_6665	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-02-14T08:00:00Z								394.00		
P_6665	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-02-15T09:00:00Z								468.00		
P_6665	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-02-16T12:00:00Z								532.00		
P_6665	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-02-18T08:20:00Z								557.00		
P_6665	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-02-19T08:20:00Z								562.00		
P_6665	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-02-20T08:00:00Z								563.00		
P_6665	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-02-21T08:00:00Z								564.00		
P_6665	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-02-22T09:10:00Z								563.00		
P_6665	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-02-25T07:30:00Z								565.00		
P_6666	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-02-11T08:00:00Z								190.00		
P_6666	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-02-12T08:00:00Z								264.00		
P_6667	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-02-25T07:30:00Z									606.00	
P_6667	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-02-25T07:30:00Z			78.94							
P_6667	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-02-25T07:30:00Z				4.36						
P_6667	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-02-25T07:30:00Z		1.97								
P_6667	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-02-10T10:15:00Z								176.00		
P_6667	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-02-11T08:00:00Z								235.00		
P_6667	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-02-12T08:00:00Z								283.00		
P_6667	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-02-13T08:00:00Z								356.00		
P_6667	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-02-14T08:00:00Z								430.00		
P_6667	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-02-15T09:00:00Z								509.00		
P_6667	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-02-16T12:00:00Z								562.00		
P_6667	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-02-18T08:20:00Z								593.00		
P_6667	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-02-19T08:20:00Z								599.00		
P_6667	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-02-20T08:00:00Z								602.00		
P_6667	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-02-21T08:00:00Z								602.00		
P_6667	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-02-22T09:10:00Z								598.00		
P_6667	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-02-25T07:30:00Z								599.00		
P_6667	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-02-25T07:30:00Z	10.00									
P_6667	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-02-25T07:30:00Z						2.49				
P_6667	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-02-25T07:30:00Z										4.38
P_6667	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-02-25T07:30:00Z							58.24			
