observationUnitDbId	observationUnitXref	X	Y	germplasmDbId	germplasmName	accessionNumber	season	observationTimeStamp	leafNumber	leafLaminaFreshWeight	leafArea	leafFreshWeight	cellDivisionZoneLengthLeaf	leafWidth	shootFreshWeight	leafLength	finalLeafLength	shootDryWeight
P_7799	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-16T08:00:00Z								698.00		
P_7799	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-19T06:30:00Z								776.00		
P_7799	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-19T06:30:00Z	8.00									
P_7799	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-19T06:30:00Z						3.43				
P_7799	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-19T06:30:00Z										3.84
P_7799	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-19T06:30:00Z							45.49			
P_7800	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-06T07:00:00Z								98.00		
P_7800	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-07T07:00:00Z								152.00		
P_7800	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-08T07:00:00Z								214.00		
P_7801	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-19T06:30:00Z					10150.00					
P_7801	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-05T07:00:00Z								122.00		
P_7801	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-06T07:00:00Z								174.00		
P_7801	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-07T07:00:00Z								232.00		
P_7802	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-06T07:00:00Z								93.00		
P_7802	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-07T07:00:00Z								134.00		
P_7802	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-08T07:00:00Z								190.00		
P_7803	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-19T06:30:00Z					10400.00					
P_7803	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-07T07:00:00Z								120.00		
P_7803	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-08T07:00:00Z								180.00		
P_7803	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-09T07:00:00Z								241.00		
P_7804	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-06T07:00:00Z								140.00		
P_7804	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-07T07:00:00Z								195.00		
P_7804	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-08T07:00:00Z								262.00		
P_7804	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-09T07:00:00Z								253.00		
P_7805	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-06T07:00:00Z								110.00		
P_7805	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-07T07:00:00Z								154.00		
P_7805	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-08T07:00:00Z								209.00		
P_7805	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-10T14:00:00Z								310.00		
P_7805	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-12T07:00:00Z								382.00		
P_7805	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-13T07:00:00Z								433.00		
P_7805	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-14T07:00:00Z								488.00		
P_7805	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-16T08:00:00Z								542.00		
P_7805	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-19T06:30:00Z								547.00		
P_7806	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-19T06:30:00Z									765.00	
P_7806	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-19T06:30:00Z			105.92							
P_7806	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-19T06:30:00Z				5.98						
P_7806	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-19T06:30:00Z		2.41								
P_7806	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-05T07:00:00Z								133.00		
P_7806	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-06T07:00:00Z								199.00		
P_7806	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-07T07:00:00Z								271.00		
P_7806	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-08T07:00:00Z								347.00		
P_7806	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-09T07:00:00Z								431.00		
P_7806	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-10T14:00:00Z								542.00		
P_7806	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-12T07:00:00Z								668.00		
P_7806	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-13T07:00:00Z								708.00		
P_7806	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-14T07:00:00Z								732.00		
P_7806	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-16T08:00:00Z								755.00		
P_7806	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-19T06:30:00Z								758.00		
P_7806	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-19T06:30:00Z	9.00									
P_7806	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-19T06:30:00Z						2.64				
P_7806	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-19T06:30:00Z										4.43
P_7806	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-19T06:30:00Z							58.00			
P_7807	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-06T07:00:00Z								124.00		
P_7807	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-07T07:00:00Z								183.00		
P_7807	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-08T07:00:00Z								248.00		
P_7808	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-06T07:00:00Z								103.00		
P_7808	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-07T07:00:00Z								143.00		
P_7808	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-08T07:00:00Z								209.00		
P_7810	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-07T07:00:00Z								154.00		
P_7810	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-08T07:00:00Z								213.00		
P_7811	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-19T06:30:00Z					10400.00					
P_7811	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-06T07:00:00Z								106.00		
P_7811	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-07T07:00:00Z								155.00		
P_7811	NA	NA	NA	Zea_VIB_RIL_8W_71RIL8way___166	RIL_8W_71 RIL 8-way 	166	NA	2013-08-08T07:00:00Z								217.00		
P_7700	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-06T07:00:00Z								113.00		
P_7700	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-07T07:00:00Z								164.00		
P_7700	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-08T07:00:00Z								230.00		
P_7701	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-06T07:00:00Z								135.00		
P_7701	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-07T07:00:00Z								193.00		
P_7701	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-08T07:00:00Z								259.00		
P_7702	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-19T06:30:00Z									692.00	
P_7702	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-19T06:30:00Z			68.97							
P_7702	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-19T06:30:00Z				3.94						
P_7702	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-19T06:30:00Z		1.60								
P_7702	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-05T07:00:00Z								147.00		
P_7702	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-06T07:00:00Z								103.00		
P_7702	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-07T07:00:00Z								161.00		
P_7702	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-08T07:00:00Z								222.00		
P_7702	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-09T07:00:00Z								292.00		
P_7702	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-10T14:00:00Z								380.00		
P_7702	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-12T07:00:00Z								509.00		
P_7702	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-13T07:00:00Z								576.00		
P_7702	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-14T07:00:00Z								624.00		
P_7702	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-16T08:00:00Z								666.00		
P_7702	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-19T06:30:00Z								692.00		
P_7702	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-19T06:30:00Z	8.00									
P_7702	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-19T06:30:00Z						2.16				
P_7702	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-19T06:30:00Z										2.03
P_7702	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-19T06:30:00Z							26.52			
P_7703	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-19T06:30:00Z									725.00	
P_7703	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-19T06:30:00Z			89.78							
P_7703	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-19T06:30:00Z				5.05						
P_7703	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-19T06:30:00Z		2.14								
P_7703	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-07T07:00:00Z								139.00		
P_7703	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-08T07:00:00Z								205.00		
P_7703	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-09T07:00:00Z								272.00		
P_7703	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-10T14:00:00Z								368.00		
P_7703	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-12T07:00:00Z								504.00		
P_7703	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-13T07:00:00Z								574.00		
P_7703	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-14T07:00:00Z								638.00		
P_7703	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-16T08:00:00Z								708.00		
P_7703	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-19T06:30:00Z								725.00		
P_7703	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-19T06:30:00Z	8.00									
P_7703	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-19T06:30:00Z						2.47				
P_7703	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-19T06:30:00Z										2.73
P_7703	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-19T06:30:00Z							35.16			
P_7704	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-19T06:30:00Z					11550.00					
P_7704	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-07T07:00:00Z								108.00		
P_7704	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-08T07:00:00Z								162.00		
P_7704	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-09T07:00:00Z								216.00		
P_7705	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-19T06:30:00Z									640.00	
P_7705	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-19T06:30:00Z			67.71							
P_7705	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-19T06:30:00Z				3.61						
P_7705	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-19T06:30:00Z		1.51								
P_7705	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-07T07:00:00Z								130.00		
P_7705	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-08T07:00:00Z								181.00		
P_7705	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-09T07:00:00Z								231.00		
P_7705	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-10T14:00:00Z								306.00		
P_7705	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-12T07:00:00Z								409.00		
P_7705	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-13T07:00:00Z								478.00		
P_7705	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-14T07:00:00Z								539.00		
P_7705	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-16T08:00:00Z								612.00		
P_7705	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-19T06:30:00Z								640.00		
P_7705	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-19T06:30:00Z	8.00									
P_7705	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-19T06:30:00Z						2.34				
P_7705	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-19T06:30:00Z										1.69
P_7705	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-19T06:30:00Z							21.60			
P_7706	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-06T07:00:00Z								146.00		
P_7706	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-07T07:00:00Z								212.00		
P_7706	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-08T07:00:00Z								286.00		
P_7688	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-07T07:00:00Z								124.00		
P_7688	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-08T07:00:00Z								180.00		
P_7688	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-09T07:00:00Z								245.00		
P_7689	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-07T07:00:00Z								99.00		
P_7689	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-08T07:00:00Z								147.00		
P_7689	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-09T07:00:00Z								203.00		
P_7689	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-10T14:00:00Z								282.00		
P_7689	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-12T07:00:00Z								390.00		
P_7689	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-13T07:00:00Z								438.00		
P_7689	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-14T07:00:00Z								466.00		
P_7689	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-16T08:00:00Z								495.00		
P_7689	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-19T06:30:00Z								505.00		
P_7690	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-06T07:00:00Z								91.00		
P_7690	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-07T07:00:00Z								140.00		
P_7690	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-08T07:00:00Z								194.00		
P_7691	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-19T06:30:00Z					11900.00					
P_7691	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-06T07:00:00Z								113.00		
P_7691	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-07T07:00:00Z								174.00		
P_7691	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-08T07:00:00Z								236.00		
P_7692	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-19T06:30:00Z					9450.00					
P_7692	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-05T07:00:00Z								113.00		
P_7692	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-06T07:00:00Z								174.00		
P_7692	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-07T07:00:00Z								234.00		
P_7693	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-06T07:00:00Z								96.00		
P_7693	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-07T07:00:00Z								142.00		
P_7693	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-08T07:00:00Z								188.00		
P_7694	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-19T06:30:00Z									570.00	
P_7694	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-19T06:30:00Z			53.03							
P_7694	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-19T06:30:00Z				2.72						
P_7694	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-19T06:30:00Z		1.10								
P_7694	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-08T07:00:00Z								107.00		
P_7694	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-09T07:00:00Z								153.00		
P_7694	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-10T14:00:00Z								215.00		
P_7694	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-12T07:00:00Z								322.00		
P_7694	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-13T07:00:00Z								389.00		
P_7694	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-14T07:00:00Z								452.00		
P_7694	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-16T08:00:00Z								531.00		
P_7694	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-19T06:30:00Z								570.00		
P_7694	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-19T06:30:00Z	7.00									
P_7694	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-19T06:30:00Z						2.09				
P_7694	NA	NA	NA	Zea_VIB_RIL_8W_72RIL8way___168	RIL_8W_72 RIL 8-way 	168	NA	2013-08-19T06:30:00Z										1.18
