observationUnitDbId	observationUnitXref	X	Y	germplasmDbId	germplasmName	accessionNumber	season	observationTimeStamp	leafFreshWeight	leafNumber	leafWidth	shootFreshWeight	leafLength	cellDivisionZoneLengthLeaf	finalLeafLength	leafLaminaFreshWeight	leafArea	shootDryWeight
P_7975	NA	NA	NA	Zea_VIB_RIL_8W_81RIL8way___177	RIL_8W_81 RIL 8-way 	177	NA	2013-09-02T06:50:00Z					153.00					
P_7975	NA	NA	NA	Zea_VIB_RIL_8W_81RIL8way___177	RIL_8W_81 RIL 8-way 	177	NA	2013-09-03T07:10:00Z					212.00					
P_7976	NA	NA	NA	Zea_VIB_RIL_8W_81RIL8way___177	RIL_8W_81 RIL 8-way 	177	NA	2013-09-01T15:50:00Z					122.00					
P_7976	NA	NA	NA	Zea_VIB_RIL_8W_81RIL8way___177	RIL_8W_81 RIL 8-way 	177	NA	2013-09-02T06:50:00Z					160.00					
P_7976	NA	NA	NA	Zea_VIB_RIL_8W_81RIL8way___177	RIL_8W_81 RIL 8-way 	177	NA	2013-09-03T07:10:00Z					220.00					
P_7977	NA	NA	NA	Zea_VIB_RIL_8W_81RIL8way___177	RIL_8W_81 RIL 8-way 	177	NA	2013-09-01T15:50:00Z					112.00					
P_7977	NA	NA	NA	Zea_VIB_RIL_8W_81RIL8way___177	RIL_8W_81 RIL 8-way 	177	NA	2013-09-02T06:50:00Z					140.00					
P_7977	NA	NA	NA	Zea_VIB_RIL_8W_81RIL8way___177	RIL_8W_81 RIL 8-way 	177	NA	2013-09-03T07:10:00Z					190.00					
P_7978	NA	NA	NA	Zea_VIB_RIL_8W_81RIL8way___177	RIL_8W_81 RIL 8-way 	177	NA	2013-09-01T15:50:00Z					174.00					
P_7978	NA	NA	NA	Zea_VIB_RIL_8W_81RIL8way___177	RIL_8W_81 RIL 8-way 	177	NA	2013-09-02T06:50:00Z					210.00					
P_7978	NA	NA	NA	Zea_VIB_RIL_8W_81RIL8way___177	RIL_8W_81 RIL 8-way 	177	NA	2013-09-03T07:10:00Z					282.00					
P_7979	NA	NA	NA	Zea_VIB_RIL_8W_81RIL8way___177	RIL_8W_81 RIL 8-way 	177	NA	2013-09-16T07:20:00Z							576.00			
P_7979	NA	NA	NA	Zea_VIB_RIL_8W_81RIL8way___177	RIL_8W_81 RIL 8-way 	177	NA	2013-09-16T07:20:00Z									70.39	
P_7979	NA	NA	NA	Zea_VIB_RIL_8W_81RIL8way___177	RIL_8W_81 RIL 8-way 	177	NA	2013-09-16T07:20:00Z	2.59									
P_7979	NA	NA	NA	Zea_VIB_RIL_8W_81RIL8way___177	RIL_8W_81 RIL 8-way 	177	NA	2013-09-16T07:20:00Z								1.42		
P_7979	NA	NA	NA	Zea_VIB_RIL_8W_81RIL8way___177	RIL_8W_81 RIL 8-way 	177	NA	2013-09-03T07:10:00Z					154.00					
P_7979	NA	NA	NA	Zea_VIB_RIL_8W_81RIL8way___177	RIL_8W_81 RIL 8-way 	177	NA	2013-09-04T07:00:00Z					203.00					
P_7979	NA	NA	NA	Zea_VIB_RIL_8W_81RIL8way___177	RIL_8W_81 RIL 8-way 	177	NA	2013-09-05T07:10:00Z					251.00					
P_7979	NA	NA	NA	Zea_VIB_RIL_8W_81RIL8way___177	RIL_8W_81 RIL 8-way 	177	NA	2013-09-06T08:40:00Z					312.00					
P_7979	NA	NA	NA	Zea_VIB_RIL_8W_81RIL8way___177	RIL_8W_81 RIL 8-way 	177	NA	2013-09-08T08:00:00Z					430.00					
P_7979	NA	NA	NA	Zea_VIB_RIL_8W_81RIL8way___177	RIL_8W_81 RIL 8-way 	177	NA	2013-09-10T07:00:00Z					383.00					
P_7979	NA	NA	NA	Zea_VIB_RIL_8W_81RIL8way___177	RIL_8W_81 RIL 8-way 	177	NA	2013-09-10T07:10:00Z					494.00					
P_7979	NA	NA	NA	Zea_VIB_RIL_8W_81RIL8way___177	RIL_8W_81 RIL 8-way 	177	NA	2013-09-11T08:25:00Z					555.00					
P_7979	NA	NA	NA	Zea_VIB_RIL_8W_81RIL8way___177	RIL_8W_81 RIL 8-way 	177	NA	2013-09-12T07:30:00Z					568.00					
P_7979	NA	NA	NA	Zea_VIB_RIL_8W_81RIL8way___177	RIL_8W_81 RIL 8-way 	177	NA	2013-09-13T07:30:00Z					576.00					
P_7979	NA	NA	NA	Zea_VIB_RIL_8W_81RIL8way___177	RIL_8W_81 RIL 8-way 	177	NA	2013-09-16T07:20:00Z					575.00					
P_7979	NA	NA	NA	Zea_VIB_RIL_8W_81RIL8way___177	RIL_8W_81 RIL 8-way 	177	NA	2013-09-16T07:20:00Z		8.00								
P_7979	NA	NA	NA	Zea_VIB_RIL_8W_81RIL8way___177	RIL_8W_81 RIL 8-way 	177	NA	2013-09-16T07:20:00Z			2.33							
P_7979	NA	NA	NA	Zea_VIB_RIL_8W_81RIL8way___177	RIL_8W_81 RIL 8-way 	177	NA	2013-09-16T07:20:00Z										1.89
P_7979	NA	NA	NA	Zea_VIB_RIL_8W_81RIL8way___177	RIL_8W_81 RIL 8-way 	177	NA	2013-09-16T07:20:00Z				21.63						
P_7980	NA	NA	NA	Zea_VIB_RIL_8W_81RIL8way___177	RIL_8W_81 RIL 8-way 	177	NA	2013-09-16T07:20:00Z							535.00			
P_7980	NA	NA	NA	Zea_VIB_RIL_8W_81RIL8way___177	RIL_8W_81 RIL 8-way 	177	NA	2013-09-16T07:20:00Z									60.70	
P_7980	NA	NA	NA	Zea_VIB_RIL_8W_81RIL8way___177	RIL_8W_81 RIL 8-way 	177	NA	2013-09-16T07:20:00Z	2.29									
P_7980	NA	NA	NA	Zea_VIB_RIL_8W_81RIL8way___177	RIL_8W_81 RIL 8-way 	177	NA	2013-09-16T07:20:00Z								1.22		
P_7980	NA	NA	NA	Zea_VIB_RIL_8W_81RIL8way___177	RIL_8W_81 RIL 8-way 	177	NA	2013-09-03T07:10:00Z					125.00					
P_7980	NA	NA	NA	Zea_VIB_RIL_8W_81RIL8way___177	RIL_8W_81 RIL 8-way 	177	NA	2013-09-04T07:00:00Z					163.00					
P_7980	NA	NA	NA	Zea_VIB_RIL_8W_81RIL8way___177	RIL_8W_81 RIL 8-way 	177	NA	2013-09-05T07:10:00Z					211.00					
P_7980	NA	NA	NA	Zea_VIB_RIL_8W_81RIL8way___177	RIL_8W_81 RIL 8-way 	177	NA	2013-09-06T08:40:00Z					262.00					
P_7980	NA	NA	NA	Zea_VIB_RIL_8W_81RIL8way___177	RIL_8W_81 RIL 8-way 	177	NA	2013-09-08T08:00:00Z					372.00					
P_7980	NA	NA	NA	Zea_VIB_RIL_8W_81RIL8way___177	RIL_8W_81 RIL 8-way 	177	NA	2013-09-10T07:00:00Z					478.00					
P_7980	NA	NA	NA	Zea_VIB_RIL_8W_81RIL8way___177	RIL_8W_81 RIL 8-way 	177	NA	2013-09-10T07:10:00Z					427.00					
P_7980	NA	NA	NA	Zea_VIB_RIL_8W_81RIL8way___177	RIL_8W_81 RIL 8-way 	177	NA	2013-09-11T08:25:00Z					505.00					
P_7980	NA	NA	NA	Zea_VIB_RIL_8W_81RIL8way___177	RIL_8W_81 RIL 8-way 	177	NA	2013-09-12T07:30:00Z					526.00					
P_7980	NA	NA	NA	Zea_VIB_RIL_8W_81RIL8way___177	RIL_8W_81 RIL 8-way 	177	NA	2013-09-13T07:30:00Z					530.00					
P_7980	NA	NA	NA	Zea_VIB_RIL_8W_81RIL8way___177	RIL_8W_81 RIL 8-way 	177	NA	2013-09-16T07:20:00Z					535.00					
P_7980	NA	NA	NA	Zea_VIB_RIL_8W_81RIL8way___177	RIL_8W_81 RIL 8-way 	177	NA	2013-09-16T07:20:00Z		8.00								
P_7980	NA	NA	NA	Zea_VIB_RIL_8W_81RIL8way___177	RIL_8W_81 RIL 8-way 	177	NA	2013-09-16T07:20:00Z			2.26							
P_7980	NA	NA	NA	Zea_VIB_RIL_8W_81RIL8way___177	RIL_8W_81 RIL 8-way 	177	NA	2013-09-16T07:20:00Z										1.54
P_7980	NA	NA	NA	Zea_VIB_RIL_8W_81RIL8way___177	RIL_8W_81 RIL 8-way 	177	NA	2013-09-16T07:20:00Z				18.65						
P_7981	NA	NA	NA	Zea_VIB_RIL_8W_81RIL8way___177	RIL_8W_81 RIL 8-way 	177	NA	2013-09-16T07:20:00Z						10100.00				
P_7981	NA	NA	NA	Zea_VIB_RIL_8W_81RIL8way___177	RIL_8W_81 RIL 8-way 	177	NA	2013-09-02T06:50:00Z					114.00					
P_7981	NA	NA	NA	Zea_VIB_RIL_8W_81RIL8way___177	RIL_8W_81 RIL 8-way 	177	NA	2013-09-03T07:10:00Z					167.00					
P_7981	NA	NA	NA	Zea_VIB_RIL_8W_81RIL8way___177	RIL_8W_81 RIL 8-way 	177	NA	2013-09-04T07:00:00Z					224.00					
P_7982	NA	NA	NA	Zea_VIB_RIL_8W_81RIL8way___177	RIL_8W_81 RIL 8-way 	177	NA	2013-09-01T15:50:00Z					149.00					
P_7982	NA	NA	NA	Zea_VIB_RIL_8W_81RIL8way___177	RIL_8W_81 RIL 8-way 	177	NA	2013-09-02T06:50:00Z					182.00					
P_7982	NA	NA	NA	Zea_VIB_RIL_8W_81RIL8way___177	RIL_8W_81 RIL 8-way 	177	NA	2013-09-03T07:10:00Z					234.00					
P_7983	NA	NA	NA	Zea_VIB_RIL_8W_81RIL8way___177	RIL_8W_81 RIL 8-way 	177	NA	2013-09-02T06:50:00Z					149.00					
P_7983	NA	NA	NA	Zea_VIB_RIL_8W_81RIL8way___177	RIL_8W_81 RIL 8-way 	177	NA	2013-09-03T07:10:00Z					215.00					
P_7983	NA	NA	NA	Zea_VIB_RIL_8W_81RIL8way___177	RIL_8W_81 RIL 8-way 	177	NA	2013-09-04T07:00:00Z					280.00					
P_7983	NA	NA	NA	Zea_VIB_RIL_8W_81RIL8way___177	RIL_8W_81 RIL 8-way 	177	NA	2013-09-05T07:10:00Z					360.00					
P_7983	NA	NA	NA	Zea_VIB_RIL_8W_81RIL8way___177	RIL_8W_81 RIL 8-way 	177	NA	2013-09-08T08:00:00Z					602.00					
P_7983	NA	NA	NA	Zea_VIB_RIL_8W_81RIL8way___177	RIL_8W_81 RIL 8-way 	177	NA	2013-09-10T07:00:00Z					668.00					
P_7983	NA	NA	NA	Zea_VIB_RIL_8W_81RIL8way___177	RIL_8W_81 RIL 8-way 	177	NA	2013-09-10T07:10:00Z					643.00					
P_7983	NA	NA	NA	Zea_VIB_RIL_8W_81RIL8way___177	RIL_8W_81 RIL 8-way 	177	NA	2013-09-11T08:25:00Z					680.00					
P_7983	NA	NA	NA	Zea_VIB_RIL_8W_81RIL8way___177	RIL_8W_81 RIL 8-way 	177	NA	2013-09-12T07:30:00Z					690.00					
P_7983	NA	NA	NA	Zea_VIB_RIL_8W_81RIL8way___177	RIL_8W_81 RIL 8-way 	177	NA	2013-09-13T07:30:00Z					688.00					
P_7983	NA	NA	NA	Zea_VIB_RIL_8W_81RIL8way___177	RIL_8W_81 RIL 8-way 	177	NA	2013-09-16T07:20:00Z					691.00					
P_7984	NA	NA	NA	Zea_VIB_RIL_8W_81RIL8way___177	RIL_8W_81 RIL 8-way 	177	NA	2013-09-01T15:50:00Z					152.00					
P_7984	NA	NA	NA	Zea_VIB_RIL_8W_81RIL8way___177	RIL_8W_81 RIL 8-way 	177	NA	2013-09-02T06:50:00Z					186.00					
P_7984	NA	NA	NA	Zea_VIB_RIL_8W_81RIL8way___177	RIL_8W_81 RIL 8-way 	177	NA	2013-09-03T07:10:00Z					243.00					
P_7985	NA	NA	NA	Zea_VIB_RIL_8W_81RIL8way___177	RIL_8W_81 RIL 8-way 	177	NA	2013-09-16T07:20:00Z							610.00			
P_7985	NA	NA	NA	Zea_VIB_RIL_8W_81RIL8way___177	RIL_8W_81 RIL 8-way 	177	NA	2013-09-16T07:20:00Z									68.61	
P_7985	NA	NA	NA	Zea_VIB_RIL_8W_81RIL8way___177	RIL_8W_81 RIL 8-way 	177	NA	2013-09-16T07:20:00Z	2.78									
P_7985	NA	NA	NA	Zea_VIB_RIL_8W_81RIL8way___177	RIL_8W_81 RIL 8-way 	177	NA	2013-09-16T07:20:00Z								1.44		
P_7985	NA	NA	NA	Zea_VIB_RIL_8W_81RIL8way___177	RIL_8W_81 RIL 8-way 	177	NA	2013-09-02T06:50:00Z					157.00					
P_7985	NA	NA	NA	Zea_VIB_RIL_8W_81RIL8way___177	RIL_8W_81 RIL 8-way 	177	NA	2013-09-03T07:10:00Z					212.00					
P_7985	NA	NA	NA	Zea_VIB_RIL_8W_81RIL8way___177	RIL_8W_81 RIL 8-way 	177	NA	2013-09-04T07:00:00Z					267.00					
P_7985	NA	NA	NA	Zea_VIB_RIL_8W_81RIL8way___177	RIL_8W_81 RIL 8-way 	177	NA	2013-09-05T07:10:00Z					328.00					
P_7985	NA	NA	NA	Zea_VIB_RIL_8W_81RIL8way___177	RIL_8W_81 RIL 8-way 	177	NA	2013-09-06T08:40:00Z					392.00					
P_7985	NA	NA	NA	Zea_VIB_RIL_8W_81RIL8way___177	RIL_8W_81 RIL 8-way 	177	NA	2013-09-08T08:00:00Z					523.00					
P_7985	NA	NA	NA	Zea_VIB_RIL_8W_81RIL8way___177	RIL_8W_81 RIL 8-way 	177	NA	2013-09-10T07:00:00Z					583.00					
P_7985	NA	NA	NA	Zea_VIB_RIL_8W_81RIL8way___177	RIL_8W_81 RIL 8-way 	177	NA	2013-09-10T07:10:00Z					561.00					
P_7985	NA	NA	NA	Zea_VIB_RIL_8W_81RIL8way___177	RIL_8W_81 RIL 8-way 	177	NA	2013-09-11T08:25:00Z					600.00					
P_7985	NA	NA	NA	Zea_VIB_RIL_8W_81RIL8way___177	RIL_8W_81 RIL 8-way 	177	NA	2013-09-12T07:30:00Z					605.00					
P_7985	NA	NA	NA	Zea_VIB_RIL_8W_81RIL8way___177	RIL_8W_81 RIL 8-way 	177	NA	2013-09-13T07:30:00Z					607.00					
P_7985	NA	NA	NA	Zea_VIB_RIL_8W_81RIL8way___177	RIL_8W_81 RIL 8-way 	177	NA	2013-09-16T07:20:00Z					610.00					
P_7985	NA	NA	NA	Zea_VIB_RIL_8W_81RIL8way___177	RIL_8W_81 RIL 8-way 	177	NA	2013-09-16T07:20:00Z		9.00								
P_7985	NA	NA	NA	Zea_VIB_RIL_8W_81RIL8way___177	RIL_8W_81 RIL 8-way 	177	NA	2013-09-16T07:20:00Z			2.20							
P_7985	NA	NA	NA	Zea_VIB_RIL_8W_81RIL8way___177	RIL_8W_81 RIL 8-way 	177	NA	2013-09-16T07:20:00Z										2.62
P_7985	NA	NA	NA	Zea_VIB_RIL_8W_81RIL8way___177	RIL_8W_81 RIL 8-way 	177	NA	2013-09-16T07:20:00Z				29.99						
P_7818	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-09-16T07:20:00Z							667.00			
P_7818	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-09-16T07:20:00Z									68.42	
P_7818	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-09-16T07:20:00Z	3.93									
P_7818	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-09-16T07:20:00Z								1.76		
P_7818	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-09-01T15:50:00Z					169.00					
P_7818	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-09-02T06:50:00Z					218.00					
P_7818	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-09-03T07:10:00Z					297.00					
P_7818	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-09-04T07:00:00Z					373.00					
P_7818	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-09-05T07:10:00Z					460.00					
P_7818	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-09-06T08:40:00Z					548.00					
P_7818	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-09-08T08:00:00Z					642.00					
P_7818	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-09-10T07:00:00Z					660.00					
P_7818	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-09-10T07:10:00Z					652.00					
P_7818	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-09-11T08:25:00Z					664.00					
P_7818	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-09-12T07:30:00Z					663.00					
P_7818	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-09-13T07:30:00Z					667.00					
P_7818	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-09-16T07:20:00Z					665.00					
P_7818	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-09-16T07:20:00Z		10.00								
P_7818	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-09-16T07:20:00Z			2.23							
P_7818	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-09-16T07:20:00Z										4.18
P_7818	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-09-16T07:20:00Z				53.54						
P_7819	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-09-16T07:20:00Z							638.00			
P_7819	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-09-16T07:20:00Z									60.40	
P_7819	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-09-16T07:20:00Z	3.54									
P_7819	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-09-16T07:20:00Z								1.55		
P_7819	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-09-01T15:50:00Z					122.00					
P_7819	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-09-02T06:50:00Z					152.00					
P_7819	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-09-03T07:10:00Z					224.00					
P_7819	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-09-04T07:00:00Z					306.00					
P_7819	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-09-05T07:10:00Z					383.00					
P_7819	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-09-06T08:40:00Z					471.00					
P_7819	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-09-08T08:00:00Z					611.00					
P_7819	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-09-10T07:00:00Z					630.00					
P_7819	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-09-10T07:10:00Z					618.00					
P_7819	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-09-11T08:25:00Z					635.00					
P_7819	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-09-12T07:30:00Z					638.00					
P_7819	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-09-13T07:30:00Z					638.00					
P_7819	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-09-16T07:20:00Z					636.00					
P_7819	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-09-16T07:20:00Z		10.00								
P_7819	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-09-16T07:20:00Z			1.96							
P_7819	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-09-16T07:20:00Z										4.09
P_7819	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-09-16T07:20:00Z				47.79						
P_7820	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-09-16T07:20:00Z							653.00			
P_7820	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-09-16T07:20:00Z									76.54	
P_7820	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-09-16T07:20:00Z	4.52									
P_7820	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-09-16T07:20:00Z								2.11		
P_7820	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-09-01T15:50:00Z					130.00					
P_7820	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-09-02T06:50:00Z					168.00					
P_7820	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-09-03T07:10:00Z					242.00					
P_7820	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-09-04T07:00:00Z					308.00					
P_7820	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-09-05T07:10:00Z					391.00					
P_7820	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-09-06T08:40:00Z					470.00					
P_7820	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-09-08T08:00:00Z					620.00					
P_7820	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-09-10T07:00:00Z					642.00					
P_7820	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-09-10T07:10:00Z					630.00					
P_7820	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-09-11T08:25:00Z					650.00					
P_7820	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-09-12T07:30:00Z					652.00					
P_7820	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-09-13T07:30:00Z					652.00					
P_7820	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-09-16T07:20:00Z					652.00					
P_7820	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-09-16T07:20:00Z		10.00								
P_7820	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-09-16T07:20:00Z			2.29							
P_7820	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-09-16T07:20:00Z										3.92
P_7820	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-09-16T07:20:00Z				52.79						
P_7821	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-09-16T07:20:00Z							694.00			
P_7821	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-09-16T07:20:00Z									75.19	
P_7821	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-09-16T07:20:00Z	4.39									
P_7821	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-09-16T07:20:00Z								1.96		
P_7821	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-09-01T15:50:00Z					183.00					
P_7821	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-09-02T06:50:00Z					235.00					
P_7821	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-09-03T07:10:00Z					319.00					
P_7821	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-09-04T07:00:00Z					408.00					
P_7821	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-09-05T07:10:00Z					500.00					
P_7821	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-09-06T08:40:00Z					595.00					
P_7821	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-09-08T08:00:00Z					676.00					
P_7821	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-09-10T07:00:00Z					693.00					
P_7821	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-09-10T07:10:00Z					686.00					
P_7821	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-09-11T08:25:00Z					692.00					
P_7821	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-09-12T07:30:00Z					692.00					
P_7821	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-09-13T07:30:00Z					694.00					
P_7821	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-09-16T07:20:00Z					694.00					
P_7821	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-09-16T07:20:00Z		10.00								
P_7821	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-09-16T07:20:00Z			2.21							
P_7821	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-09-16T07:20:00Z										4.16
P_7821	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-09-16T07:20:00Z				57.98						
P_7812	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-09-01T15:50:00Z					178.00					
P_7812	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-09-02T06:50:00Z					230.00					
P_7812	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-09-03T07:10:00Z					316.00					
P_7812	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-09-04T07:00:00Z					404.00					
P_7812	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-09-05T07:10:00Z					500.00					
P_7812	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-09-06T08:40:00Z					604.00					
P_7812	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-09-08T08:00:00Z					742.00					
P_7812	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-09-10T07:00:00Z					769.00					
P_7812	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-09-10T07:10:00Z					757.00					
P_7812	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-09-11T08:25:00Z					777.00					
P_7812	NA	NA	NA	Zea_VIB_B73RIL8way___109	B73 RIL 8-way 	109	NA	2013-09-12T07:30:00Z					780.00					
